Loggerhead,alive,Pound net,70.2,71.6,57.7,74.0,35.8,free
Loggerhead,alive,Pound net,70.2,71.6,57.7,74.0,35.8,free
Loggerhead,alive,Pound net,69.7,71.4,57.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.4,57.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.4,57.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.4,57.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.1,57.8,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.1,57.8,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.1,57.8,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.7,71.1,57.8,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.9,71.4,57.4,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.9,71.4,57.4,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.9,71.4,57.4,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,69.9,71.4,57.4,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,70.0,72.4,59.5,76.8,13.9,free
Loggerhead,alive,Pound net,70.0,72.4,59.5,76.8,13.9,free
Loggerhead,alive,Pound net,61.0,61.5,51.1,65.5,81.3,free
Loggerhead,alive,Pound net,61.0,61.5,51.1,65.5,81.3,free
Loggerhead,alive,Pound net,60.8,61.2,50.4,66.8,406.42322350139176,free
Loggerhead,alive,Pound net,60.8,61.2,50.4,66.8,406.42322350139176,free
Loggerhead,alive,Pound net,60.8,61.2,50.4,66.8,406.42322350139176,free
Loggerhead,alive,Pound net,60.8,61.2,50.4,66.8,406.42322350139176,free
Loggerhead,alive,Pound net,75.3,76.2,61.3,80.7,27.7,free
Loggerhead,alive,Pound net,75.3,76.2,61.3,80.7,27.7,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,77.0,78.9,62.8,82.2,193.2,free
Loggerhead,alive,Pound net,59.9,61.3,50.2,65.8,32.2,free
Loggerhead,alive,Pound net,59.9,61.3,50.2,65.8,32.2,free
Loggerhead,alive,Pound net,62.71590169859083,66.8,56.3,67.84029089053357,108.4,free
Loggerhead,alive,Pound net,57.7,59.0,49.3,62.5,153.8,free
Loggerhead,alive,Pound net,57.7,59.0,49.3,62.5,153.8,free
Loggerhead,alive,Pound net,57.7,58.9,49.4,62.0,153.8,free
Loggerhead,alive,Pound net,57.7,58.9,49.4,62.0,153.8,free
Loggerhead,alive,Pound net,57.7,58.9,49.4,62.0,153.8,free
Loggerhead,alive,Pound net,57.7,58.9,49.4,62.0,153.8,free
Loggerhead,alive,Pound net,60.7,61.9,55.3,65.1,52.2,free
Loggerhead,alive,Pound net,60.7,61.9,55.3,65.1,52.2,free
Loggerhead,alive,Pound net,65.7,67.0,54.0,72.2,171.8,free
Loggerhead,alive,Pound net,65.7,67.0,54.0,72.2,171.8,free
Loggerhead,alive,Pound net,71.4,72.5,54.9,78.0,746.0,free
Loggerhead,alive,Pound net,71.4,72.5,54.9,78.0,746.0,free
Loggerhead,alive,Pound net,71.9,72.2,54.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.9,72.2,54.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.9,72.2,54.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.9,72.2,54.0,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,56.4,57.7,48.9,60.0,267.3,free
Loggerhead,alive,Pound net,56.4,57.7,48.9,60.0,267.3,free
Loggerhead,alive,Dead Stranding,58.7,59.3,49.2,61.0,406.42322350139176,free
Loggerhead,alive,Dead Stranding,58.7,59.3,49.2,61.0,406.42322350139176,free
Loggerhead,alive,Dead Stranding,58.7,59.3,49.2,61.0,406.42322350139176,free
Loggerhead,alive,Dead Stranding,58.7,59.3,49.2,61.0,406.42322350139176,free
Loggerhead,alive,Pound net,70.0,70.9,57.7,76.0,123.0,free
Loggerhead,alive,Pound net,70.0,70.9,57.7,76.0,123.0,free
Loggerhead,alive,Pound net,61.2,62.5,49.4,65.6,92.0,free
Loggerhead,alive,Pound net,61.2,62.5,49.4,65.6,92.0,free
Loggerhead,alive,Pound net,64.0,65.4,54.7,69.4,229.4,free
Loggerhead,alive,Pound net,64.0,65.4,54.7,69.4,229.4,free
Loggerhead,alive,Pound net,66.3,68.4,55.5,73.5,128.0,free
Loggerhead,alive,Pound net,66.3,68.4,55.5,73.5,128.0,free
Loggerhead,alive,Pound net,58.6,59.5,51.8,63.7,72.2,free
Loggerhead,alive,Pound net,58.6,59.5,51.8,63.7,72.2,free
Loggerhead,alive,Pound net,60.5,61.1,48.9,65.3,189.0,free
Loggerhead,alive,Pound net,60.5,61.1,48.9,65.3,189.0,free
Loggerhead,alive,Pound net,51.7,52.8,42.9,56.4,46.4,free
Loggerhead,alive,Pound net,51.7,52.8,42.9,56.4,46.4,free
Loggerhead,alive,Pound net,64.7,65.7,52.2,69.3,83.0,free
Loggerhead,alive,Pound net,64.7,65.7,52.2,69.3,83.0,free
Loggerhead,alive,Pound net,67.9,70.1,56.7,74.8,160.7,free
Loggerhead,alive,Pound net,67.9,70.1,56.7,74.8,160.7,free
Loggerhead,alive,Pound net,60.8,61.8,51.1,64.5,238.3,free
Loggerhead,alive,Pound net,60.8,61.8,51.1,64.5,238.3,free
Loggerhead,alive,Pound net,56.6,58.0,48.3,61.3,2267.0,free
Loggerhead,alive,Pound net,56.6,58.0,48.3,61.3,2267.0,free
Loggerhead,alive,Pound net,57.5,58.7,48.8,61.5,1482.0,free
Loggerhead,alive,Pound net,57.5,58.7,48.8,61.5,1482.0,free
Loggerhead,alive,Pound net,57.5,58.7,48.8,61.5,1482.0,free
Loggerhead,alive,Pound net,57.5,58.7,48.8,61.5,1482.0,free
Loggerhead,alive,Pound net,57.4,58.9,52.1,62.7,188.7,free
Loggerhead,alive,Pound net,57.4,58.9,52.1,62.7,188.7,free
Loggerhead,alive,Pound net,65.0,66.8,52.2,71.5,823.0,free
Loggerhead,alive,Pound net,65.0,66.8,52.2,71.5,823.0,free
Loggerhead,alive,Pound net,65.6,66.9,51.7,71.4,1296.0,free
Loggerhead,alive,Pound net,65.6,66.9,51.7,71.4,1296.0,free
Loggerhead,alive,Pound net,65.6,66.9,51.7,71.4,1296.0,free
Loggerhead,alive,Pound net,65.6,66.9,51.7,71.4,1296.0,free
Loggerhead,alive,Pound net,65.4,67.0,52.0,71.3,279.2,free
Loggerhead,alive,Pound net,65.4,67.0,52.0,71.3,279.2,free
Loggerhead,alive,Pound net,65.4,67.0,52.0,71.3,279.2,free
Loggerhead,alive,Pound net,65.4,67.0,52.0,71.3,279.2,free
Loggerhead,alive,Pound net,69.1,70.4,52.8,76.6,847.7,free
Loggerhead,alive,Pound net,69.1,70.4,52.8,76.6,847.7,free
Loggerhead,alive,Pound net,69.1,70.4,52.8,76.6,847.7,free
Loggerhead,alive,Pound net,69.1,70.4,52.8,76.6,847.7,free
Loggerhead,alive,Pound net,53.0,53.9,45.7,56.1,181.8,free
Loggerhead,alive,Pound net,53.0,53.9,45.7,56.1,181.8,free
Loggerhead,alive,Pound net,49.0,49.8,40.9,54.2,80.4,free
Loggerhead,alive,Pound net,49.0,49.8,40.9,54.2,80.4,free
Loggerhead,alive,Pound net,59.9,61.0,51.5,64.8,242.0,free
Loggerhead,alive,Pound net,59.9,61.0,51.5,64.8,242.0,free
Loggerhead,alive,Pound net,60.2,61.5,51.2,65.5,406.42322350139176,free
Loggerhead,alive,Pound net,60.2,61.5,51.2,65.5,406.42322350139176,free
Loggerhead,alive,Pound net,60.2,61.5,51.2,65.5,406.42322350139176,free
Loggerhead,alive,Pound net,60.2,61.5,51.2,65.5,406.42322350139176,free
Loggerhead,alive,Long haul,65.7,66.6,55.4,71.8,218.8,free
Loggerhead,alive,Long haul,65.7,66.6,55.4,71.8,218.8,free
Loggerhead,alive,Long haul,65.7,66.6,55.4,71.8,218.8,free
Loggerhead,alive,Long haul,65.7,66.6,55.4,71.8,218.8,free
Loggerhead,alive,Pound net,56.8,58.2,48.4,62.1,146.0,free
Loggerhead,alive,Pound net,56.8,58.2,48.4,62.1,146.0,free
Loggerhead,alive,Pound net,62.9,63.7,55.2,70.9,253.4,free
Loggerhead,alive,Pound net,62.9,63.7,55.2,70.9,253.4,free
Loggerhead,alive,Pound net,56.1,56.9,51.4,60.2,33.7,free
Loggerhead,alive,Pound net,56.1,56.9,51.4,60.2,33.7,free
Loggerhead,alive,Pound net,66.9,68.1,54.9,71.7,1606.0,free
Loggerhead,alive,Pound net,66.9,68.1,54.9,71.7,1606.0,free
Loggerhead,alive,Pound net,62.6,63.8,52.8,67.5,324.0,free
Loggerhead,alive,Pound net,62.6,63.8,52.8,67.5,324.0,free
Loggerhead,alive,Pound net,62.6,64.0,52.4614280672862,67.84029089053357,326.9,free
Loggerhead,alive,Pound net,62.6,64.0,52.4614280672862,67.84029089053357,326.9,free
Loggerhead,alive,Pound net,62.6,64.0,52.4614280672862,67.84029089053357,326.9,free
Loggerhead,alive,Pound net,62.6,64.0,52.4614280672862,67.84029089053357,326.9,free
Loggerhead,alive,Pound net,62.9,64.6,52.6,68.1,178.0,free
Loggerhead,alive,Pound net,62.9,64.6,52.6,68.1,178.0,free
Loggerhead,alive,Pound net,62.9,64.6,52.6,68.1,178.0,free
Loggerhead,alive,Pound net,62.9,64.6,52.6,68.1,178.0,free
Loggerhead,alive,Pound net,57.4,59.0,50.5,63.3,278.2,free
Loggerhead,alive,Pound net,57.4,59.0,50.5,63.3,278.2,free
Loggerhead,alive,Pound net,57.5,58.9,50.4,64.0,423.8,free
Loggerhead,alive,Pound net,57.5,58.9,50.4,64.0,423.8,free
Loggerhead,alive,Pound net,57.5,58.9,50.4,64.0,423.8,free
Loggerhead,alive,Pound net,57.5,58.9,50.4,64.0,423.8,free
Loggerhead,alive,Pound net,57.9,59.4,51.0,63.5,410.5,free
Loggerhead,alive,Pound net,57.9,59.4,51.0,63.5,410.5,free
Loggerhead,alive,Pound net,57.9,59.4,51.0,63.5,410.5,free
Loggerhead,alive,Pound net,57.9,59.4,51.0,63.5,410.5,free
Loggerhead,alive,Pound net,57.7,59.2,50.4,63.4,295.9,free
Loggerhead,alive,Pound net,57.7,59.2,50.4,63.4,295.9,free
Loggerhead,alive,Pound net,57.7,59.2,50.4,63.4,295.9,free
Loggerhead,alive,Pound net,57.7,59.2,50.4,63.4,295.9,free
Loggerhead,alive,Pound net,62.4,64.0,51.9,67.3,2179.0,free
Loggerhead,alive,Pound net,62.4,64.0,51.9,67.3,2179.0,free
Loggerhead,alive,Pound net,62.8,64.5,54.8,67.7,220.6,free
Loggerhead,alive,Pound net,62.8,64.5,54.8,67.7,220.6,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,195.0,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,195.0,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,195.0,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,195.0,free
Loggerhead,alive,Pound net,41.0,41.7,35.6,45.7,93.3,free
Loggerhead,alive,Pound net,41.0,41.7,35.6,45.7,93.3,free
Loggerhead,alive,Pound net,53.1,54.0,45.8,57.6,464.0,free
Loggerhead,alive,Pound net,53.1,54.0,45.8,57.6,464.0,free
Loggerhead,alive,Pound net,63.9,65.2,57.6,68.7,1590.0,free
Loggerhead,alive,Pound net,63.9,65.2,57.6,68.7,1590.0,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,64.9,65.4,56.8,68.7,406.42322350139176,free
Loggerhead,alive,Pound net,64.9,65.4,56.8,68.7,406.42322350139176,free
Loggerhead,alive,Pound net,64.9,65.4,56.8,68.7,406.42322350139176,free
Loggerhead,alive,Pound net,64.9,65.4,56.8,68.7,406.42322350139176,free
Loggerhead,alive,Pound net,64.6,65.5,57.7,68.4,406.42322350139176,free
Loggerhead,alive,Pound net,64.6,65.5,57.7,68.4,406.42322350139176,free
Loggerhead,alive,Pound net,64.6,65.5,57.7,68.4,406.42322350139176,free
Loggerhead,alive,Pound net,64.6,65.5,57.7,68.4,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,65.6,52.4614280672862,67.84029089053357,2008.0,free
Loggerhead,alive,Pound net,62.71590169859083,65.6,52.4614280672862,67.84029089053357,2008.0,free
Loggerhead,alive,Pound net,62.71590169859083,65.6,52.4614280672862,67.84029089053357,2008.0,free
Loggerhead,alive,Pound net,62.71590169859083,65.6,52.4614280672862,67.84029089053357,2008.0,free
Loggerhead,alive,Pound net,55.7,57.0,46.5,61.0,58.7,free
Loggerhead,alive,Pound net,55.7,57.0,46.5,61.0,58.7,free
Loggerhead,alive,Pound net,54.3,55.8,47.0,59.1,148.1,free
Loggerhead,alive,Pound net,54.3,55.8,47.0,59.1,148.1,free
Loggerhead,alive,Pound net,62.6,63.3,52.9,67.8,406.42322350139176,free
Loggerhead,alive,Pound net,62.6,63.3,52.9,67.8,406.42322350139176,free
Loggerhead,alive,Pound net,60.3,61.2,50.6,65.0,1250.0,free
Loggerhead,alive,Pound net,60.3,61.2,50.6,65.0,1250.0,free
Loggerhead,alive,Pound net,72.7,73.9,58.4,78.2,102.0,free
Loggerhead,alive,Pound net,72.7,73.9,58.4,78.2,102.0,free
Loggerhead,alive,Pound net,58.9,60.2,50.9,63.5,129.4,free
Loggerhead,alive,Pound net,58.9,60.2,50.9,63.5,129.4,free
Loggerhead,alive,Pound net,56.3,57.5,50.0,61.7,55.2,free
Loggerhead,alive,Pound net,56.3,57.5,50.0,61.7,55.2,free
Loggerhead,dead,Pound net,62.0,63.5,54.7,67.4,47.8,free
Loggerhead,dead,Pound net,62.0,63.5,54.7,67.4,47.8,free
Loggerhead,dead,Dead Stranding,64.9,63.8,55.0,68.5,406.42322350139176,free
Loggerhead,dead,Dead Stranding,64.9,63.8,55.0,68.5,406.42322350139176,free
Loggerhead,alive,Pound net,70.3,71.6,59.5,76.2,117.0,free
Loggerhead,alive,Pound net,70.3,71.6,59.5,76.2,117.0,free
Loggerhead,alive,Pound net,64.6,65.8,52.7,69.8,3305.0,free
Loggerhead,alive,Pound net,64.6,65.8,52.7,69.8,3305.0,free
Loggerhead,alive,Pound net,64.2,65.3,54.5,68.7,140.0,free
Loggerhead,alive,Pound net,64.2,65.3,54.5,68.7,140.0,free
Loggerhead,alive,Pound net,62.8,64.2,54.8,67.5,206.0,free
Loggerhead,alive,Pound net,62.8,64.2,54.8,67.5,206.0,free
Loggerhead,alive,Pound net,61.4,62.2,52.7,67.5,107.0,free
Loggerhead,alive,Pound net,61.4,62.2,52.7,67.5,107.0,free
Loggerhead,alive,Pound net,61.3,62.4,51.8,67.1,206.3,free
Loggerhead,alive,Pound net,61.3,62.4,51.8,67.1,206.3,free
Loggerhead,alive,Pound net,61.3,62.4,51.8,67.1,206.3,free
Loggerhead,alive,Pound net,61.3,62.4,51.8,67.1,206.3,free
Loggerhead,alive,Pound net,62.8,63.4,52.5,67.7,131.7,free
Loggerhead,alive,Pound net,62.8,63.4,52.5,67.7,131.7,free
Loggerhead,alive,Pound net,62.8,63.4,52.5,67.7,131.7,free
Loggerhead,alive,Pound net,62.8,63.4,52.5,67.7,131.7,free
Loggerhead,alive,Pound net,62.4,63.8,52.2,68.0,158.5,free
Loggerhead,alive,Pound net,62.4,63.8,52.2,68.0,158.5,free
Loggerhead,alive,Pound net,62.4,63.8,52.2,68.0,158.5,free
Loggerhead,alive,Pound net,62.4,63.8,52.2,68.0,158.5,free
Loggerhead,alive,Pound net,64.6,66.0,54.1,70.5,145.1,free
Loggerhead,alive,Pound net,64.6,66.0,54.1,70.5,145.1,free
Loggerhead,alive,Pound net,64.6,66.0,54.1,70.5,145.1,free
Loggerhead,alive,Pound net,64.6,66.0,54.1,70.5,145.1,free
Loggerhead,alive,Pound net,65.0,66.6,54.7,67.84029089053357,236.4,free
Loggerhead,alive,Pound net,65.0,66.6,54.7,67.84029089053357,236.4,free
Loggerhead,alive,Pound net,65.0,66.6,54.7,67.84029089053357,236.4,free
Loggerhead,alive,Pound net,65.0,66.6,54.7,67.84029089053357,236.4,free
Loggerhead,alive,Pound net,65.4,66.5,54.7,70.1,111.2,free
Loggerhead,alive,Pound net,65.4,66.5,54.7,70.1,111.2,free
Loggerhead,alive,Pound net,65.4,66.5,54.7,70.1,111.2,free
Loggerhead,alive,Pound net,65.4,66.5,54.7,70.1,111.2,free
Loggerhead,alive,Pound net,66.5,68.2,56.0,71.6,159.8,free
Loggerhead,alive,Pound net,66.5,68.2,56.0,71.6,159.8,free
Loggerhead,alive,Pound net,66.5,68.2,56.0,71.6,159.8,free
Loggerhead,alive,Pound net,66.5,68.2,56.0,71.6,159.8,free
Loggerhead,alive,Pound net,66.2,67.6,54.8,71.6,122.5,free
Loggerhead,alive,Pound net,66.2,67.6,54.8,71.6,122.5,free
Loggerhead,alive,Pound net,66.2,67.6,54.8,71.6,122.5,free
Loggerhead,alive,Pound net,66.2,67.6,54.8,71.6,122.5,free
Loggerhead,alive,Pound net,64.0,65.1,53.7,69.0,295.3,free
Loggerhead,alive,Pound net,64.0,65.1,53.7,69.0,295.3,free
Loggerhead,alive,Pound net,71.4,72.5,58.5,75.7,240.4,free
Loggerhead,alive,Pound net,71.4,72.5,58.5,75.7,240.4,free
Loggerhead,alive,Pound net,62.6,63.9,51.6,68.0,1404.0,free
Loggerhead,alive,Pound net,62.6,63.9,51.6,68.0,1404.0,free
Loggerhead,dead,Pound net,56.7,56.9,47.0,60.4,118.6,free
Loggerhead,dead,Pound net,56.7,56.9,47.0,60.4,118.6,free
Loggerhead,dead,Pound net,57.0,57.6,46.7,60.2,167.8,free
Loggerhead,dead,Pound net,57.0,57.6,46.7,60.2,167.8,free
Loggerhead,dead,Pound net,57.0,57.6,46.7,60.2,167.8,free
Loggerhead,dead,Pound net,57.0,57.6,46.7,60.2,167.8,free
Loggerhead,dead,Dead Stranding,56.1,56.5,47.9,59.6,406.42322350139176,free
Loggerhead,dead,Dead Stranding,56.1,56.5,47.9,59.6,406.42322350139176,free
Loggerhead,dead,Dead Stranding,56.1,56.5,47.9,59.6,406.42322350139176,free
Loggerhead,dead,Dead Stranding,56.1,56.5,47.9,59.6,406.42322350139176,free
Loggerhead,alive,Pound net,63.7,64.8,56.9,69.4,189.7,free
Loggerhead,alive,Pound net,63.7,64.8,56.9,69.4,189.7,free
Loggerhead,alive,Pound net,64.8,65.2,54.9,69.8,189.6,free
Loggerhead,alive,Pound net,64.8,65.2,54.9,69.8,189.6,free
Loggerhead,alive,Pound net,56.5,57.8,48.6,62.5,121.6,free
Loggerhead,alive,Pound net,56.5,57.8,48.6,62.5,121.6,free
Loggerhead,alive,Pound net,58.4,59.2,51.7,64.4,158.2,free
Loggerhead,alive,Pound net,58.4,59.2,51.7,64.4,158.2,free
Loggerhead,alive,Pound net,52.4,53.3,47.7,56.0,261.4,free
Loggerhead,alive,Pound net,52.4,53.3,47.7,56.0,261.4,free
Loggerhead,alive,Pound net,56.1,57.3,49.5,60.5,28.1,free
Loggerhead,alive,Pound net,56.1,57.3,49.5,60.5,28.1,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,64.00230193970576,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,63.0,64.6,56.0,68.4,280.5,free
Loggerhead,alive,Pound net,63.0,64.6,56.0,68.4,280.5,free
Loggerhead,alive,Pound net,70.6,71.7,59.7,75.1,73.7,free
Loggerhead,alive,Pound net,70.6,71.7,59.7,75.1,73.7,free
Loggerhead,alive,Pound net,56.1,57.0,50.3,60.9,144.4,free
Loggerhead,alive,Pound net,56.1,57.0,50.3,60.9,144.4,free
Loggerhead,alive,Pound net,58.2,59.1,51.4,62.7,64.9,free
Loggerhead,alive,Pound net,58.2,59.1,51.4,62.7,64.9,free
Loggerhead,alive,Pound net,58.2,59.1,51.4,62.7,64.9,free
Loggerhead,alive,Pound net,58.2,59.1,51.4,62.7,64.9,free
Loggerhead,alive,Pound net,56.2,57.6,49.6,61.3,169.4,free
Loggerhead,alive,Pound net,56.2,57.6,49.6,61.3,169.4,free
Loggerhead,alive,Pound net,54.2,54.8,46.8,59.3,70.2,free
Loggerhead,alive,Pound net,54.2,54.8,46.8,59.3,70.2,free
Loggerhead,alive,Pound net,54.3,55.4,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,54.3,55.4,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,54.3,55.4,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,54.3,55.4,52.4614280672862,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,67.1,67.9,56.9,72.5,292.8,free
Loggerhead,alive,Pound net,67.1,67.9,56.9,72.5,292.8,free
Loggerhead,alive,Pound net,58.7,59.8,50.6,64.5,73.4,free
Loggerhead,alive,Pound net,58.7,59.8,50.6,64.5,73.4,free
Loggerhead,alive,Pound net,58.9,60.2,50.4,65.4,406.42322350139176,free
Loggerhead,alive,Pound net,58.9,60.2,50.4,65.4,406.42322350139176,free
Loggerhead,alive,Pound net,58.9,60.2,50.4,65.4,406.42322350139176,free
Loggerhead,alive,Pound net,58.9,60.2,50.4,65.4,406.42322350139176,free
Loggerhead,alive,Pound net,58.7,60.2,49.9,64.8,406.42322350139176,free
Loggerhead,alive,Pound net,58.7,60.2,49.9,64.8,406.42322350139176,free
Loggerhead,alive,Pound net,58.7,60.2,49.9,64.8,406.42322350139176,free
Loggerhead,alive,Pound net,58.7,60.2,49.9,64.8,406.42322350139176,free
Loggerhead,alive,Pound net,62.5,63.7,54.8,67.6,500.3,free
Loggerhead,alive,Pound net,62.5,63.7,54.8,67.6,500.3,free
Loggerhead,alive,Pound net,69.6,72.2,58.2,74.7,458.0,free
Loggerhead,alive,Pound net,69.6,72.2,58.2,74.7,458.0,free
Loggerhead,alive,Pound net,62.71590169859083,72.6,57.9,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,72.6,57.9,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,72.6,57.9,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,62.71590169859083,72.6,57.9,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.4,73.6,59.2,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.4,73.6,59.2,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.4,73.6,59.2,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,71.4,73.6,59.2,67.84029089053357,406.42322350139176,free
Loggerhead,alive,Pound net,56.2,56.7,48.1,61.4,21.4,free
Loggerhead,alive,Pound net,56.2,56.7,48.1,61.4,21.4,free
Loggerhead,alive,Pound net,56.4,57.2,48.2,62.7,406.42322350139176,free
Loggerhead,alive,Pound net,56.4,57.2,48.2,62.7,406.42322350139176,free
Loggerhead,alive,Pound net,56.4,57.2,48.2,62.7,406.42322350139176,free
Loggerhead,alive,Pound net,56.4,57.2,48.2,62.7,406.42322350139176,free
Loggerhead,alive,Pound net,57.6,58.8,49.3,62.1,406.42322350139176,free
Loggerhead,alive,Pound net,57.6,58.8,49.3,62.1,406.42322350139176,free
Loggerhead,alive,Pound net,57.6,58.8,49.3,62.1,406.42322350139176,free
Loggerhead,alive,Pound net,57.6,58.8,49.3,62.1,406.42322350139176,free
Loggerhead,alive,Pound net,57.5,58.7,49.5,63.3,71.4,free
Loggerhead,alive,Pound net,57.5,58.7,49.5,63.3,71.4,free
Loggerhead,alive,Pound net,57.5,58.7,49.5,63.3,71.4,free
Loggerhead,alive,Pound net,57.5,58.7,49.5,63.3,71.4,free
Loggerhead,alive,Pound net,57.2,57.9,49.1,63.9,104.3,free
Loggerhead,alive,Pound net,57.2,57.9,49.1,63.9,104.3,free
Loggerhead,alive,Pound net,57.2,57.9,49.1,63.9,104.3,free
Loggerhead,alive,Pound net,57.2,57.9,49.1,63.9,104.3,free
Loggerhead,alive,Pound net,66.5,68.0,53.5,72.2,95.8,free
Loggerhead,alive,Pound net,66.5,68.0,53.5,72.2,95.8,free
Loggerhead,dead,Pound net,61.7,62.8,52.9,67.1,137.1,free
Loggerhead,dead,Pound net,61.7,62.8,52.9,67.1,137.1,free
Loggerhead,dead,Pound net,62.9,63.1,53.3,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Pound net,62.9,63.1,53.3,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Pound net,62.9,63.1,53.3,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Pound net,62.9,63.1,53.3,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Dead Stranding,62.3,62.8,52.8,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Dead Stranding,62.3,62.8,52.8,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Dead Stranding,62.3,62.8,52.8,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Dead Stranding,62.3,62.8,52.8,67.84029089053357,406.42322350139176,free
Loggerhead,dead,Pound net,57.0,58.5,49.7,62.2,583.0,free
Loggerhead,dead,Pound net,57.0,58.5,49.7,62.2,583.0,free
